game_id,avg_cpl,top1_rate,checks_pct,avg_legal_moves,pca1,pca2,cluster
166648472256,502.8421052631579,0.3157894736842105,0.0,39.63157894736842,-1.1244432315989519,-1.5587954408848748,3
166648568818,100.94444444444444,0.3888888888888889,0.0,32.111111111111114,-0.7401095232823653,0.10909099030154895,2
166648655632,55.142857142857146,0.32142857142857145,0.0,39.82142857142857,-1.64466218621762,-0.5444150488412074,2
166648769642,167.4,0.2,0.0,26.2,0.3428167154399401,-0.9648108866466284,2
166648780660,729.9285714285714,0.5,0.14285714285714285,25.071428571428573,1.8886846706924219,0.1451015532014277,1
166648821318,377.73333333333335,0.3333333333333333,0.06666666666666667,29.9,0.49406877562892265,-0.5556782714649975,2
166648942186,382.4375,0.25,0.0,35.75,-0.6782876962643222,-1.5377102430185208,2
166649110264,61.75757575757576,0.36363636363636365,0.0,41.484848484848484,-1.905623855653008,-0.3665467849774582,0
166650759558,29.65,0.25,0.0,31.95,-0.592875084903997,-0.5959562472982463,2
166650859010,717.9655172413793,0.41379310344827586,0.10344827586206896,32.6551724137931,0.7235656398033826,-0.8119322579491064,3
166663780096,50.8,0.4,0.05,38.95,-1.2251462694872217,0.14294045890102783,0
166682012548,80.04444444444445,0.3111111111111111,0.13333333333333333,24.622222222222224,1.431845255015768,0.3871838925823704,1
166690994958,25.4,0.56,0.24,34.84,0.6627386858801708,1.941706633895815,1
166691115154,63.49090909090909,0.2909090909090909,0.01818181818181818,30.70909090909091,-0.30554732838786974,-0.30707850788263624,2
166691324730,54.578947368421055,0.18421052631578946,0.05263157894736842,33.89473684210526,-0.2540319946414155,-0.9901707382749384,2
166691547714,377.0689655172414,0.3448275862068966,0.0,38.48275862068966,-1.1623523832182625,-1.0501943134877634,2
166691721008,42.793103448275865,0.4482758620689655,0.0,32.758620689655174,-0.9713657877854927,0.5810813691369968,0
166691862826,42.473684210526315,0.3157894736842105,0.0,35.0,-1.0534788886013027,-0.3439610464750018,2
166691950036,61.666666666666664,0.3939393939393939,0.0,37.39393939393939,-1.44419371639704,-0.0003792283830763167,0
166692098984,390.78125,0.375,0.15625,32.59375,0.8881703214813181,-0.17373838523921237,1
166692269920,88.86363636363636,0.45454545454545453,0.045454545454545456,35.18181818181818,-0.8371377183583512,0.549276631989993,0
166692344196,32.73529411764706,0.5588235294117647,0.029411764705882353,26.852941176470587,-0.16033778352351055,1.636992018176414,0
166692504756,78.6923076923077,0.38461538461538464,0.07692307692307693,28.384615384615383,0.36836328172351246,0.5204844985366431,2
166692542130,326.1714285714286,0.2571428571428571,0.02857142857142857,36.22857142857143,-0.562343053999527,-1.304702121185436,2
166692719360,49.72222222222222,0.4444444444444444,0.0,31.5,-0.8023884795660502,0.5960704279708979,0
166692785868,329.72222222222223,0.3888888888888889,0.05555555555555555,32.0,0.0036844587685453812,-0.22562964170118086,2
166692977152,430.2962962962963,0.3333333333333333,0.25925925925925924,23.11111111111111,3.0571953846092876,0.19299416852955525,1
166701818364,17.0,0.6470588235294118,0.058823529411764705,33.64705882352941,-0.8942276567952786,2.0184144209657293,0
166701844130,77.61904761904762,0.14285714285714285,0.0,32.333333333333336,-0.4297868468839127,-1.3887940147549998,2
166701911412,76.5,0.21428571428571427,0.07142857142857142,27.0,0.741300912996477,-0.4972981277974426,2
166722731676,883.6666666666666,0.24242424242424243,0.12121212121212122,30.303030303030305,1.6020785373432114,-2.09568329294398,3
166727786626,65.07692307692308,0.38461538461538464,0.1282051282051282,30.46153846153846,0.5399888867621002,0.6132945054466102,1
166728037346,47.592592592592595,0.5185185185185185,0.18518518518518517,30.185185185185187,0.8501933012968826,1.6709948993642878,1
166805678156,1192.4444444444443,0.2222222222222222,0.1111111111111111,22.88888888888889,2.798937052391146,-2.6134784672764555,3
166805714666,91.63636363636364,0.2727272727272727,0.045454545454545456,30.431818181818183,0.022182725634294312,-0.38998510662039165,2
166821483230,92.96969696969697,0.36363636363636365,0.030303030303030304,35.84848484848485,-0.9119701384201788,-0.1024481132302761,2
166821673874,53.2962962962963,0.48148148148148145,0.2962962962962963,20.555555555555557,3.063756844565813,2.1716593412468663,1
166821817042,26.047619047619047,0.5714285714285714,0.047619047619047616,34.095238095238095,-0.9250541021842308,1.4725515202382218,0
166821921192,465.2857142857143,0.35714285714285715,0.03571428571428571,37.0,-0.5919279690713398,-0.9976826070771383,3
166822401704,76.77777777777777,0.2962962962962963,0.1111111111111111,30.962962962962962,0.4732675178784886,-0.03761627740320786,2
166822581460,26.1875,0.46875,0.03125,32.0,-0.6555644669148698,0.8713400573364943,0
166870206308,707.2592592592592,0.37037037037037035,0.0,38.96296296296296,-0.8992880070145736,-1.6391762656404998,3
166870340850,360.8181818181818,0.24242424242424243,0.030303030303030304,36.878787878787875,-0.5683066174364821,-1.4961014381562474,2
166870525686,91.0,0.3,0.0,28.85,-0.2161319476805366,-0.2847179530244159,2
166870590288,55.015151515151516,0.4393939393939394,0.09090909090909091,23.651515151515152,0.9683562478539077,1.1610561401866135,1
166870786006,32.57142857142857,0.2857142857142857,0.047619047619047616,31.571428571428573,-0.18374052330879134,-0.2211472567124783,2
166870855564,33.34285714285714,0.4,0.05714285714285714,31.685714285714287,-0.28342108198196103,0.5157466159653691,2
166870999686,15.5,0.42857142857142855,0.07142857142857142,31.857142857142858,-0.24273834180296563,0.7689412528594435,0
166871050398,190.01538461538462,0.2153846153846154,0.0,28.96923076923077,0.0020650105973526634,-1.0377566574905126,2
166871237510,78.26984126984127,0.31746031746031744,0.015873015873015872,31.952380952380953,-0.5024596075210577,-0.23394679800955384,2
166871422640,209.03571428571428,0.32142857142857145,0.017857142857142856,37.785714285714285,-1.0704125987158157,-0.7430069237032443,2
166871595906,96.45454545454545,0.36363636363636365,0.0,35.13636363636363,-1.0821132579726853,-0.1694366881380608,2
166871647390,65.28571428571429,0.38571428571428573,0.18571428571428572,17.214285714285715,2.6753774623308764,1.3614733924524594,1
166871831648,47.333333333333336,0.5454545454545454,0.12121212121212122,32.24242424242424,0.002277962467947636,1.5614793175684232,0
166871987946,53.53846153846154,0.4358974358974359,0.1282051282051282,27.615384615384617,0.8039097522253527,1.0823498458824063,1
166872105980,576.2857142857143,0.2571428571428571,0.08571428571428572,30.714285714285715,0.8871269088055014,-1.4488794457868197,3
166887361892,40.0,0.36666666666666664,0.0,33.9,-0.9951674408388487,0.027310316610401224,2
166887479142,350.0,0.25,0.0,22.5,0.9260854681736008,-0.8950941244258285,2
166887489460,72.32692307692308,0.28846153846153844,0.09615384615384616,30.846153846153847,0.3650791029811422,-0.11622047470812766,2
166887688444,26.0,0.4375,0.0,30.625,-0.709727614989249,0.6426355591008122,0
166887731934,68.45454545454545,0.32727272727272727,0.05454545454545454,29.12727272727273,0.15642299826480746,0.08572428648114398,2
166892769586,2527.0,0.0,0.0,25.0,3.36072825121757,-7.368171725611628,3
166892777862,65.875,0.25,0.05,37.65,-0.8263414708331516,-0.7730196377413955,2
166892963140,56.3421052631579,0.34210526315789475,0.02631578947368421,24.236842105263158,0.4823840577064159,0.33220355913098143,2
166893091980,58.13333333333333,0.35555555555555557,0.1111111111111111,29.955555555555556,0.4901030983018671,0.41778185692929115,2
166897377876,189.0,0.25,0.0,25.25,0.4101221656931596,-0.6585819621412085,2
166897390238,404.3,0.26666666666666666,0.06666666666666667,34.63333333333333,0.03570918756330218,-1.2354945786645701,2
166897538772,75.78947368421052,0.4473684210526316,0.05263157894736842,37.10526315789474,-1.0167700876810462,0.47160492566112394,0
166897714834,249.23636363636365,0.32727272727272727,0.3090909090909091,20.618181818181817,3.6081036423828423,0.8097821229619804,1
166897952820,16.68,0.52,0.04,35.0,-1.037200204094242,1.109729206677226,0
166898041316,96.0,0.2903225806451613,0.06451612903225806,31.870967741935484,-0.012286507718699985,-0.2949084130052365,2
166898251520,328.20512820512823,0.38461538461538464,0.07692307692307693,32.666666666666664,0.11063123486312858,-0.214303684278987,2
166917242802,70.11428571428571,0.22857142857142856,0.05714285714285714,31.34285714285714,0.05224047624033963,-0.6234190344155583,2
166917374852,77.63636363636364,0.2727272727272727,0.0,36.18181818181818,-1.0977941152003694,-0.7419363064317618,2
166951728482,70.56756756756756,0.4594594594594595,0.05405405405405406,26.16216216216216,0.3262510273784114,1.0346700172131558,0
166960860514,370.15625,0.4375,0.1875,28.0,1.6121530910853776,0.5536919050531074,1
166960958614,347.48275862068965,0.3448275862068966,0.034482758620689655,42.758620689655174,-1.4255675841150375,-1.0668331721993167,0
166961052708,37.354838709677416,0.3225806451612903,0.03225806451612903,29.838709677419356,-0.151371038588043,0.028086647103085356,2
166961188686,55.3469387755102,0.24489795918367346,0.04081632653061224,32.44897959183673,-0.26606319846400817,-0.5848399915925588,2
166961333620,343.18918918918916,0.32432432432432434,0.05405405405405406,35.567567567567565,-0.3407852455465712,-0.8176166629955011,2
166961440986,1509.7058823529412,0.35294117647058826,0.058823529411764705,30.176470588235293,1.5979476328653497,-2.9644150639004962,3
166961575358,48.6578947368421,0.39473684210526316,0.07894736842105263,34.578947368421055,-0.42842119741447,0.3890917824994156,0
166961707616,31.852941176470587,0.4411764705882353,0.0,38.05882352941177,-1.628746989316048,0.33233394566009594,0
166961801990,33.0,0.43333333333333335,0.06666666666666667,31.133333333333333,-0.18228615316746324,0.7772059246317228,0
166961880088,686.0,0.4838709677419355,0.22580645161290322,26.838709677419356,2.3632481291821943,0.3112120585955912,1
166961987964,121.75510204081633,0.3469387755102041,0.08163265306122448,24.0,1.0543212383266278,0.39269677263434777,1
166962125630,81.78571428571429,0.2857142857142857,0.10714285714285714,25.982142857142858,1.0764395709002474,0.08800624735024595,1
166962265066,32.333333333333336,0.35555555555555557,0.24444444444444444,20.0,2.8471357291228383,1.29975335303039,1
167092115684,67.58695652173913,0.32608695652173914,0.13043478260869565,34.43478260869565,0.1567177086300148,0.07684206977912608,2
167092299130,45.8,0.45,0.0,42.15,-2.132865434616337,0.18046550683282936,0
167092378546,74.42857142857143,0.34285714285714286,0.02857142857142857,33.22857142857143,-0.5922630493861569,-0.0838264481545261,2
167092562128,62.666666666666664,0.4666666666666667,0.03333333333333333,38.733333333333334,-1.4279620401876703,0.4938333504511264,0
167092694928,52.78125,0.34375,0.0,35.1875,-1.1067225975484185,-0.19978697951358923,2
167092821002,54.07692307692308,0.38461538461538464,0.0,28.0,-0.27615537257208944,0.36289072515130316,2
167092885112,44.34285714285714,0.2571428571428571,0.05714285714285714,30.37142857142857,0.10215966956575523,-0.34590925678950124,2
167093063912,38.05882352941177,0.5294117647058824,0.029411764705882353,35.14705882352941,-1.1375454696346368,1.0837019273423574,0
167093245218,48.8,0.325,0.0,36.05,-1.1901201578527074,-0.3455252834037738,2
167093423326,66.93333333333334,0.5,0.03333333333333333,38.13333333333333,-1.3982714355939112,0.7188954251596134,0
167093543292,57.642857142857146,0.39285714285714285,0.0,37.32142857142857,-1.4380117460688444,0.00484632399586172,0
167093719044,33.095238095238095,0.2857142857142857,0.0,34.42857142857143,-0.9485860216420846,-0.48687064290098053,2
167093792886,55.30769230769231,0.5,0.038461538461538464,33.73076923076923,-0.8217617885011421,0.9495163235704903,0
167093858758,661.15625,0.21875,0.15625,25.21875,2.326525885350176,-1.4299667238373435,1
167104886042,61.82222222222222,0.37777777777777777,0.0,35.13333333333333,-1.1403988702989485,-0.004433018173760931,2
167105006004,50.19047619047619,0.3968253968253968,0.2857142857142857,21.126984126984127,3.0231295496334063,1.5926473730188841,1
167105166730,21.82608695652174,0.6521739130434783,0.0,39.21739130434783,-2.0946054019720126,1.6249989362781616,0
167105234280,460.7916666666667,0.2916666666666667,0.08333333333333333,35.541666666666664,0.09215271382334758,-1.1932644201581364,3
167105319820,155.8,0.4,0.0,22.4,0.5051297237398872,0.47621559512321665,2
167105328962,541.7368421052631,0.3684210526315789,0.3157894736842105,21.36842105263158,3.8315239281261024,0.40983392626902027,1
167105405630,48.608695652173914,0.4782608695652174,0.13043478260869565,31.782608695652176,0.23954797930585145,1.1853562648462763,0
167105505628,561.45,0.2,0.0,31.9,0.06728230048833654,-2.0794488154681696,3
167110479570,72.4,0.4,0.075,30.775,0.026328673057786838,0.5219035343539806,2
167110672372,356.52941176470586,0.3235294117647059,0.08823529411764706,38.029411764705884,-0.33411114692724747,-0.8566022159317038,2
167110845372,69.46153846153847,0.358974358974359,0.05128205128205128,28.692307692307693,0.13631955139552085,0.2909578514255491,2
167118310012,90.53846153846153,0.2564102564102564,0.20512820512820512,27.435897435897434,1.7967652248068973,0.11365858197925917,1
167161645188,75.70967741935483,0.2903225806451613,0.06451612903225806,33.74193548387097,-0.2659637581993588,-0.3308040069996347,2
167161810592,357.9117647058824,0.17647058823529413,0.11764705882352941,28.38235294117647,1.3327729897706537,-1.2768463350278743,2
167161968764,86.04545454545455,0.36363636363636365,0.0,33.22727272727273,-0.8572082344487049,-0.06419924070898239,2
167162082792,33.72727272727273,0.09090909090909091,0.0,26.272727272727273,0.3490663578074034,-1.3558941984017299,2
167162137424,361.7142857142857,0.4642857142857143,0.0,32.82142857142857,-0.6548643532961808,-0.024719818375216578,0
167162220734,64.57377049180327,0.4262295081967213,0.03278688524590164,23.65573770491803,0.4950329161145818,0.8847915994377347,2
167162455372,67.7,0.3,0.16666666666666666,27.6,1.3545491794577067,0.3155211434879089,1
167166067174,534.7105263157895,0.34210526315789475,0.13157894736842105,28.526315789473685,1.38375442953935,-0.5949596141080159,1
167166466710,53.666666666666664,0.41025641025641024,0.05128205128205128,30.794871794871796,-0.2168336377551445,0.5561061681065855,2
167174811398,820.7857142857143,0.14285714285714285,0.14285714285714285,27.785714285714285,2.1792206681028508,-2.407358390742708,3
167174877768,17.375,0.625,0.0,33.0,-1.2899024886018413,1.7327256283042327,0
167174895564,80.72222222222223,0.16666666666666666,0.1388888888888889,26.25,1.4924596106101062,-0.5719487922291469,1
167175079404,519.025,0.35,0.25,25.75,2.7227265931300524,-0.03960316690245091,1
167175296290,71.95652173913044,0.4782608695652174,0.13043478260869565,30.869565217391305,0.37801235100564157,1.173222188855423,0
167175424928,75.56666666666666,0.23333333333333334,0.1,31.966666666666665,0.3446046578836025,-0.5052468017575266,2
167175630462,91.29411764705883,0.11764705882352941,0.0,28.529411764705884,0.0931103950611251,-1.4127713651897624,2
167175686532,41.833333333333336,0.5,0.0,31.458333333333332,-0.8878666817367377,0.9629472094857792,0
167175873532,29.952380952380953,0.3333333333333333,0.0,33.95238095238095,-0.9633936913836187,-0.16140075635424148,2
167176164014,34.34615384615385,0.6153846153846154,0.11538461538461539,30.576923076923077,0.04057337010200234,2.0822405534786075,0
167176370858,338.125,0.28125,0.03125,36.46875,-0.5914553672903042,-1.1825889591811902,2
167176877950,60.2,0.4,0.0,36.56666666666667,-1.3523628000764285,0.07644032395537219,0
167177160168,584.0285714285715,0.34285714285714286,0.02857142857142857,40.285714285714285,-0.9096970664812857,-1.5117704682038822,3
167180940836,39.84615384615385,0.34615384615384615,0.0,34.15384615384615,-0.9964626136175825,-0.1116670934774256,2
167181033794,30.46153846153846,0.4230769230769231,0.0,32.61538461538461,-0.9298854995365194,0.456745729814741,0
167203683290,417.96153846153845,0.3076923076923077,0.07692307692307693,28.346153846153847,0.8568120810419206,-0.7074273418969539,2
